C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_56_910.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_56_910.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_56_910.jpg, 0, 0, 0, 26.05373
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_57_016.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_57_016.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_57_016.jpg, 0, 0, 0, 25.78646
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_57_125.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_57_125.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_57_125.jpg, 0, 0, 0, 25.52637
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_57_229.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_57_229.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_57_229.jpg, 0, 0, 0, 25.21906
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_57_338.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_57_338.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_57_338.jpg, 0, 0.3287883, 0, 25.1576
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_57_446.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_57_446.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_57_446.jpg, 0, 0.6188646, 0, 25.47322
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_57_557.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_57_557.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_57_557.jpg, 0, 0.985078, 0, 26.33247
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_57_662.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_57_662.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_57_662.jpg, 0, 1, 0, 27.27652
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_57_772.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_57_772.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_57_772.jpg, -0.2442042, 1, 0, 28.36345
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_57_877.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_57_877.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_57_877.jpg, 0, 1, 0, 29.27976
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_57_979.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_57_979.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_57_979.jpg, 0, 1, 0, 30.18256
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_58_086.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_58_086.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_58_086.jpg, 0, 1, 0, 30.19055
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_58_197.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_58_197.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_58_197.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_58_305.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_58_305.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_58_305.jpg, -0.157134, 1, 0, 30.18327
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_58_416.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_58_416.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_58_416.jpg, -0.03890608, 1, 0, 30.1907
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_58_521.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_58_521.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_58_521.jpg, 0, 1, 0, 30.19002
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_58_632.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_58_632.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_58_632.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_58_741.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_58_741.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_58_741.jpg, -0.07905149, 1, 0, 30.18898
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_58_851.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_58_851.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_58_851.jpg, -0.2472456, 1, 0, 30.18044
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_58_954.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_58_954.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_58_954.jpg, 0, 1, 0, 30.18854
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_59_054.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_59_054.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_59_054.jpg, -0.0796494, 1, 0, 30.18979
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_59_165.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_59_165.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_59_165.jpg, -0.3734244, 1, 0, 30.16139
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_59_265.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_59_265.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_59_265.jpg, -0.3153453, 1, 0, 30.18523
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_59_378.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_59_378.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_59_378.jpg, 0, 1, 0, 30.18712
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_59_484.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_59_484.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_59_484.jpg, 0, 1, 0, 30.18991
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_59_593.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_59_593.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_59_593.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_59_703.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_59_703.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_59_703.jpg, 0, 1, 0, 30.19027
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_59_817.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_59_817.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_59_817.jpg, 0, 1, 0, 30.18979
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_58_59_925.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_58_59_925.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_58_59_925.jpg, 0, 1, 0, 30.18998
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_00_034.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_00_034.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_00_034.jpg, 0, 1, 0, 30.18854
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_00_139.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_00_139.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_00_139.jpg, 0, 1, 0, 30.19033
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_00_242.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_00_242.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_00_242.jpg, 0, 1, 0, 30.18958
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_00_356.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_00_356.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_00_356.jpg, -0.0488805, 1, 0, 30.18993
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_00_461.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_00_461.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_00_461.jpg, -0.08711129, 1, 0, 30.18968
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_00_563.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_00_563.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_00_563.jpg, 0, 1, 0, 30.19012
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_00_675.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_00_675.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_00_675.jpg, 0, 1, 0, 30.19021
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_00_788.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_00_788.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_00_788.jpg, 0, 1, 0, 30.19025
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_00_891.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_00_891.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_00_891.jpg, 0, 1, 0, 30.19024
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_01_004.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_01_004.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_01_004.jpg, 0, 1, 0, 30.19026
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_01_107.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_01_107.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_01_107.jpg, -0.3139617, 1, 0, 30.16567
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_01_221.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_01_221.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_01_221.jpg, -0.01582259, 1, 0, 30.19015
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_01_331.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_01_331.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_01_331.jpg, 0, 1, 0, 30.19052
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_01_435.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_01_435.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_01_435.jpg, 0, 1, 0, 30.1904
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_01_539.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_01_539.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_01_539.jpg, 0, 1, 0, 30.19039
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_01_644.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_01_644.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_01_644.jpg, -0.0499875, 1, 0, 30.18976
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_01_754.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_01_754.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_01_754.jpg, -0.2516175, 1, 0, 30.17937
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_01_866.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_01_866.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_01_866.jpg, 0, 1, 0, 30.18823
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_01_972.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_01_972.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_01_972.jpg, 0, 1, 0, 30.18996
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_02_074.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_02_074.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_02_074.jpg, 0, 1, 0, 30.18999
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_02_187.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_02_187.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_02_187.jpg, 0, 1, 0, 30.19051
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_02_302.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_02_302.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_02_302.jpg, 0, 1, 0, 30.18995
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_02_412.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_02_412.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_02_412.jpg, 0, 1, 0, 30.19056
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_02_512.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_02_512.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_02_512.jpg, 0, 1, 0, 30.19042
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_02_613.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_02_613.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_02_613.jpg, 0, 1, 0, 30.1904
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_02_720.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_02_720.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_02_720.jpg, 0, 1, 0, 30.19043
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_02_828.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_02_828.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_02_828.jpg, -0.2872962, 1, 0, 30.17009
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_02_942.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_02_942.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_02_942.jpg, 0, 1, 0, 30.1895
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_03_048.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_03_048.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_03_048.jpg, 0, 1, 0, 30.19016
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_03_157.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_03_157.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_03_157.jpg, 0, 1, 0, 30.19024
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_03_258.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_03_258.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_03_258.jpg, 0, 1, 0, 30.19073
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_03_358.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_03_358.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_03_358.jpg, -0.0413082, 1, 0, 30.19054
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_03_472.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_03_472.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_03_472.jpg, -0.2989125, 1, 0, 30.17006
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_03_581.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_03_581.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_03_581.jpg, 0, 1, 0, 30.18876
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_03_686.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_03_686.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_03_686.jpg, 0, 1, 0, 30.18999
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_03_787.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_03_787.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_03_787.jpg, 0, 1, 0, 30.19027
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_03_897.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_03_897.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_03_897.jpg, 0, 1, 0, 30.19032
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_04_014.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_04_014.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_04_014.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_04_119.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_04_119.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_04_119.jpg, 0, 1, 0, 30.19029
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_04_227.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_04_227.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_04_227.jpg, 0, 1, 0, 30.19024
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_04_331.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_04_331.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_04_331.jpg, 0, 1, 0, 30.19007
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_04_441.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_04_441.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_04_441.jpg, 0, 1, 0, 30.19059
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_04_545.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_04_545.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_04_545.jpg, 0, 1, 0, 30.19014
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_04_646.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_04_646.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_04_646.jpg, 0, 1, 0, 30.19039
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_04_758.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_04_758.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_04_758.jpg, -0.3362658, 1, 0, 30.16406
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_04_861.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_04_861.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_04_861.jpg, -0.02917049, 1, 0, 30.19028
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_04_962.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_04_962.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_04_962.jpg, 0, 1, 0, 30.18991
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_05_064.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_05_064.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_05_064.jpg, 0, 1, 0, 30.19024
C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\center_2024_06_19_12_59_05_173.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\left_2024_06_19_12_59_05_173.jpg, C:\Users\rohan\OneDrive\Desktop\TRTC 2024\IMG\right_2024_06_19_12_59_05_173.jpg, 0, 1, 0, 30.1903
